genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Ankhd1,513.5083890648594,0.007330598243978138,0.030327721069636732,0.5420856732293544,0.9761543820880956,CD62Lneg,450.4703418694359,0.008134369684458756,0.039183677846237254,0.6982631409450477,0.9822762780616302,CD62Lpos,None
Eif4ebp3,16.395312929302147,-0.005389355948609622,0.06008624020035093,0.5360483501949338,0.9752300645428581,CD62Lneg,14.25771634143631,-0.004100441897223532,0.07049816050678705,0.7455679848365763,0.9844660553532294,CD62Lpos,None
Sra1,685.5572156248418,-0.009700094332597959,0.029009451835264873,0.450048701238031,0.9728644969735619,CD62Lneg,621.0975858460732,-0.0028106003556191144,0.03573779853610059,0.891575719645016,0.9938710564059342,CD62Lpos,None
Apbb3,86.0671716302422,-0.0028097128821653497,0.03955796732271379,0.7653280737301569,0.9899874557700356,CD62Lneg,81.91698237428567,-0.0021174430489780843,0.05251962203240865,0.9006962872994511,0.9938710564059342,CD62Lpos,None
Slc35a4,180.9673580864788,0.05228055286131656,0.08641424521131066,0.019012891044846644,0.40085219086417895,CD62Lneg,163.42783479728143,0.004455633735881387,0.04633535876400783,0.8185441504006574,0.9888911559780332,CD62Lpos,None
Cd14,0.32787138196198296,0.0022790175687442352,0.09404467819180562,0.4825725129837689,NA,CD62Lneg,0.08294881634935033,0,0.10389794618290984,1,NA,CD62Lpos,None
Tmco6,133.54941315638624,-0.0018413609025546812,0.03556651646004669,0.8509647510864498,0.9917850418875617,CD62Lneg,104.07291859508764,0.016262679205618497,0.05473035252544511,0.383270944911505,0.9449598093186857,CD62Lpos,None
Ndufa2,1455.921122999442,0.01164394475838884,0.026568030289906834,0.3980472417378583,0.9606393170522631,CD62Lneg,1312.8352564692357,0.004671140048226872,0.030269846536015766,0.808398695473109,0.9888911559780332,CD62Lpos,None
Ik,581.0535602763034,0.009829514192204987,0.030087043658712207,0.43218296456697236,0.9683151630548503,CD62Lneg,552.9228281356064,-0.012211867707822332,0.03917005947525719,0.5654294428479791,0.9715427628643157,CD62Lpos,None
Wdr55,213.34270641319563,-0.021170293977415128,0.046967461105887245,0.11525108248471246,0.7896101543531644,CD62Lneg,208.41127816016197,-0.021716353211973915,0.050978459441470794,0.29563551786320946,0.907406282701614,CD62Lpos,None
Dnd1,4.555206165012423,-0.024277490277996826,0.15081226071658999,0.03450779360743556,NA,CD62Lneg,3.1610917032617722,-0.017240418377849526,0.11986658879896916,0.106559333470555,0.7031854935239602,CD62Lpos,None
Hars,378.4633342021379,-0.20701316791697214,0.13931139210561416,5.529282641808059e-4,0.03503722100692373,CD62Lneg,349.5039049617296,-0.061049432140353216,0.06239096584607384,0.02871374523044557,0.4151110674107772,CD62Lpos,CD62Lneg
Hars2,104.11983524226162,0.0017799577046924081,0.037806321893074354,0.8510919571415212,0.9917850418875617,CD62Lneg,97.72358782219425,0.012138159734832003,0.05310303922573004,0.5039697737015341,0.9644185990900066,CD62Lpos,None
Zmat2,586.4643817175746,-0.08333818530621512,0.08014640983390345,0.00323974141875672,0.13244620294745213,CD62Lneg,525.3973778165589,-0.01841994703251292,0.03885001501620262,0.3969665489399816,0.9512227956895861,CD62Lpos,None
Slc25a2,0.4013979928212641,-0.002656954905291373,0.09306197873111398,0.47522807957934965,NA,CD62Lneg,0.1358804043138131,7.147994455799517e-4,0.10398773895028267,0.8005769516650291,NA,CD62Lpos,None
Taf7,137.9545665341678,-0.004199154005940538,0.03670832807935659,0.6712305749862719,0.9853684630224019,CD62Lneg,139.9172483440499,-2.0270339766230918e-4,0.04787972984210142,0.9913626541089833,0.9986322674756105,CD62Lpos,None
3222401L13Rik,0.43227104645813996,9.092536526311968e-4,0.08939404930235394,0.8166705376424704,NA,CD62Lneg,0.13377795906006032,7.147987237638697e-4,0.10398773876904457,0.8005771485719335,NA,CD62Lpos,None
Pcdhga4,0.05941227717416748,-1.601685382981941e-4,0.09433888736389393,0.9452256445104976,NA,CD62Lneg,0.1192251065294091,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Pcdhgb2,1.1010181260463663,9.738403025928294e-4,0.08458483032654913,0.8403167817876267,NA,CD62Lneg,0.7026697139909451,0.0045004812141671334,0.10289639021430981,0.41439920137003905,NA,CD62Lpos,None
Pcdhga5,0.7892254266654819,0.00521072685958127,0.0979971801869033,0.24133325337535758,NA,CD62Lneg,0.11291890111978062,-3.54596335876396e-4,0.10392005374651593,0.9002354001839837,NA,CD62Lpos,None
Pcdhga6,0.3659950778215824,0.0014619670208156094,0.09269496768267725,0.6519311703337234,NA,CD62Lneg,0.12902774429352434,-3.545963358766094e-4,0.10392005374651594,0.9002354001839239,NA,CD62Lpos,None
Gm37165,0.1770836789117713,8.282863132692165e-4,0.09425502035641893,0.7395512326501517,NA,CD62Lneg,0.08699445836210239,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Pcdhga7,0.24500738559047458,0.001258136931038166,0.09315365588877347,0.6776260578406677,NA,CD62Lneg,0.9166597418460157,5.578614303432129e-4,0.0997117319302528,0.917807348640276,NA,CD62Lpos,None
Pcdhgb4,1.7418454157059817,-0.004701823008747264,0.08750941778249109,0.40868532611820024,NA,CD62Lneg,0.5358895457552821,0.0023070928630998613,0.10036061843957543,0.6751457249011011,NA,CD62Lpos,None
Pcdhga8,0.38102930574230637,0.0019377530205540226,0.093079935124026,0.5615800384179114,NA,CD62Lneg,0.16374804383049063,2.548868483142778e-4,0.10329355280156641,0.9392830177547379,NA,CD62Lpos,None
Pcdhgb5,2.077810840712737,0.007063576411084009,0.08947404094826907,0.28600960265753,NA,CD62Lneg,1.0221852019887558,0.003208447441662296,0.09803506082541391,0.6322724684284611,NA,CD62Lpos,None
Pcdhga9,0.05209200706105362,0,0.09432764917108823,1,NA,CD62Lneg,0.21828276605250316,0.0012104931977012113,0.10313183340134151,0.7400408213346129,NA,CD62Lpos,None
Pcdhgb6,7.44405031517063,3.168863368960433e-4,0.06417513586087163,0.9660273167313556,0.9992970560970319,CD62Lneg,4.0479477804356625,0.016458715503944205,0.10724010641494267,0.17063469944254772,0.8009579227969909,CD62Lpos,None
Gm26672,1.1589354908072944,0.004649422281320056,0.09438498561060078,0.3218555144542925,NA,CD62Lneg,1.2657136747556352,1.9041792110222725e-4,0.09454706387707235,0.9790723128866132,NA,CD62Lpos,None
Pcdhga10,1.9214405073627598,0.009800616106149533,0.10317268593428629,0.154154126211855,NA,CD62Lneg,1.1304933297909188,0.006511170306438874,0.10260531068624089,0.34792510985220976,NA,CD62Lpos,None
Pcdhgb7,3.392937199806258,0.0019423557113106451,0.07407799258878675,0.7611219373983213,NA,CD62Lneg,3.285852617206074,0.003774112853599231,0.09007616785915683,0.6751427582269287,0.9798057343795584,CD62Lpos,None
Pcdhga11,0.14564853442288855,-5.62041490445674e-4,0.09442970737060294,0.8108999825143881,NA,CD62Lneg,0.6530071707874938,-0.005650600003861527,0.10359183134064454,0.3476098387467818,NA,CD62Lpos,None
Pcdhga12,2.5757389524594707,-0.0010655820338784628,0.07610824212541734,0.8594191702599879,NA,CD62Lneg,2.692985179745595,2.718581472647496e-4,0.08664391298367927,0.9765891131885919,0.9979945278823701,CD62Lpos,None
BC037039,1.1360727932331998,0.011909432062423663,0.12228825882082794,0.060869462416444364,NA,CD62Lneg,0.5817743816180468,0.004779559489510903,0.10368791903999051,0.37256697211129863,NA,CD62Lpos,None
Pcdhgc3,8.27837689034985,0.01477845342931684,0.08921094196586393,0.14269875731861267,0.8253976366261486,CD62Lneg,7.76237310310802,-8.372100340043227e-4,0.07811677902463257,0.9390771268797021,0.9968372610379856,CD62Lpos,None
Pcdhgc4,2.3289733670399064,0.0062492016186135755,0.08715911744832118,0.33259794672428333,NA,CD62Lneg,2.3354532071571827,-0.0031721287258084734,0.09078150469292764,0.7151918969565445,NA,CD62Lpos,None
Pcdhgc5,0.355370023258186,-3.316579386061422e-4,0.09170629171033876,0.9189712000794421,NA,CD62Lneg,0.43653248499620434,-9.714699948053277e-4,0.10094489800174838,0.8421139161874344,NA,CD62Lpos,None
Gm38182,0.14938384046229505,-1.6380564736457785e-4,0.09428182325449007,0.944573909028771,NA,CD62Lneg,0.02694879036519919,0,0.10389794618291133,1,NA,CD62Lpos,None
Gm29994,0.17423892126866009,-2.353473330055554e-4,0.09316921961959496,0.9327899392429605,NA,CD62Lneg,0.6578612581886218,0.002805981011009054,0.10094893927796046,0.6060857413537446,NA,CD62Lpos,None
Diaph1,958.1201892666793,0.00489712483641294,0.025969615126699895,0.7139796898613997,0.9885994123354003,CD62Lneg,788.354677931243,-0.02311282893041433,0.03819814932760976,0.295608499989875,0.907406282701614,CD62Lpos,None
Hdac3,265.8769461549172,-0.0015142076302631933,0.032822687569012625,0.8847019229816986,0.9944971363084942,CD62Lneg,239.28792462962753,0.010528596534482291,0.046037029923647374,0.5999760103814138,0.9754616791429441,CD62Lpos,None
Rell2,15.860360664626969,-0.010077254089365965,0.06862448473299546,0.2923321915014487,0.924152155284236,CD62Lneg,23.65566977541196,-0.015060482386009818,0.07240585544055794,0.3252530903509468,0.9238715633279443,CD62Lpos,None
Fchsd1,54.07228942228818,-0.003394293685279523,0.045326618948984924,0.7115312413154281,0.9885994123354003,CD62Lneg,40.301858955906035,0.0075184141382047464,0.06061176008555837,0.6209326575777466,0.9776654842084753,CD62Lpos,None
Arap3,6.189765592547015,0.019475534445276475,0.11419020738674966,0.07325372496722668,0.7064509741939683,CD62Lneg,3.9101190325679815,-0.005848255799135722,0.08859967417616893,0.5560729851551913,0.9696282970322697,CD62Lpos,None
Pcdh1,0.18276190713413618,8.250818550989549e-4,0.0942639175117135,0.7400652813883826,NA,CD62Lneg,0.34432748549339903,0.0018411426070586144,0.10212679711287109,0.6812062277994716,NA,CD62Lpos,None
1700086O06Rik,12.939623562572091,-0.006044299393383431,0.06364892710823646,0.48115088037990444,0.9728644969735619,CD62Lneg,11.279296330544758,0.005031847540989257,0.07485782198717049,0.67676583847694,0.9798057343795584,CD62Lpos,None
Dele1,121.58409720976275,-0.005308019902225037,0.03698150548668794,0.5971051767362451,0.9769863143694167,CD62Lneg,105.74996256948933,0.015528114232845766,0.05484977165464041,0.39993121470595094,0.9523618619715709,CD62Lpos,None
Rnf14,302.6450146426229,-0.19941390877255083,0.1292417341791543,4.897635222830288e-4,0.031567709110896396,CD62Lneg,270.36781317867417,-0.0424026185774669,0.05905384846581131,0.08124962513815273,0.6396251111471121,CD62Lpos,CD62Lneg
Gnpda1,266.1578411857654,-0.015169349699708071,0.0383208405198611,0.21490834863604305,0.8984131070050674,CD62Lneg,258.9634649602776,-0.012590582086025849,0.044059372038870434,0.5448359354913983,0.969141552213637,CD62Lpos,None
Ndfip1,3410.10279557409,-0.01526062491407315,0.022619668330607648,0.28780730662628634,0.924152155284236,CD62Lneg,2473.407713442698,-0.044455498992748615,0.0348162843568678,0.05534151930141211,0.5496046480502128,CD62Lpos,None
Spry4,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.4367801913088866,0,0.10282352901179528,1,NA,CD62Lpos,None
9630014M24Rik,2.116545253304915,0.0013360315373078728,0.07730259804174833,0.820864902097931,NA,CD62Lneg,1.4839649795952805,0.0035957502982300136,0.09582215026803537,0.6325812683173997,NA,CD62Lpos,None
Fgf1,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.21667963179495336,8.14719128833772e-4,0.1036002833238608,0.7983102571504683,NA,CD62Lpos,None
Arhgap26,150.7876663152471,0.015954653804756542,0.04538458075559383,0.18725035645936225,0.8746017877868493,CD62Lneg,141.8596077232945,-0.056375281819939685,0.07907726985730149,0.0359403251604756,0.46197284278812367,CD62Lpos,None
Gm15336,1.7338312041211534,-0.002995362939475114,0.07990219249392767,0.614418283486982,NA,CD62Lneg,0.6289685733454334,-0.0023309558437472626,0.10082069088378641,0.6607002171679168,NA,CD62Lpos,None
Gm15337,1.2710375712524817,-0.002192397675243502,0.08335880425829065,0.6777300511660271,NA,CD62Lneg,2.851744001113581,0.005650011348369976,0.09193534067028819,0.5392728865941538,0.9685443784965694,CD62Lpos,None
Nr3c1,525.4955529976519,0.003991611803387059,0.030909924762286583,0.7250430537479754,0.9887423566534442,CD62Lneg,379.25285458810646,-0.009246445280787493,0.040714588561317946,0.6593075666032044,0.9791369300485532,CD62Lpos,None
Gm50397,0.4928710348672818,-2.277756086905935e-4,0.08887702532944687,0.9541033135574517,NA,CD62Lneg,0.1461738968946083,7.168381856284635e-4,0.10398401369869645,0.8002909261812599,NA,CD62Lpos,None
Gm30961,0.7677258705994032,0.0014184277846674466,0.08761209801284307,0.7467918126295192,NA,CD62Lneg,0.40869024447567304,-0.0013300143220980366,0.1010746649657279,0.7854163672959481,NA,CD62Lpos,None
Pabpc2,0.13727994181768907,7.220822739413762e-4,0.09455562724836901,0.7571239609357334,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Yipf5,312.55431506001327,0.016653683682359446,0.039220859220861166,0.18420901716608426,0.8710475744794208,CD62Lneg,258.9755676909682,0.04493954182762389,0.05801059771995795,0.07135000713254414,0.6115241306130624,CD62Lpos,None
Kctd16,0.07456524241909511,0,0.09432764917108667,1,NA,CD62Lneg,0.274320058191053,3.4556630906786213e-4,0.10256704053704592,0.9288233080684283,NA,CD62Lpos,None
Gm50410,0.3255157682169797,0.0013334167801784987,0.09351430088670737,0.6500084869976425,NA,CD62Lneg,0.19605114334503798,2.8402997939497423e-4,0.10305867784961764,0.9357659189383334,NA,CD62Lpos,None
Prelid2,62.69993727208095,-0.014165565191761634,0.058838439236544894,0.21472832511028414,0.8984131070050674,CD62Lneg,25.175469460176316,-0.011866545488031167,0.07006493940491912,0.4167529591343184,0.9523618619715709,CD62Lpos,None
Sh3rf2,0.04971016161273007,0,0.09432764917108746,1,NA,CD62Lneg,0.12050766072489849,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Plac8l1,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.21956532024799255,0.001214709618749227,0.10312498375778745,0.7395853625941624,NA,CD62Lpos,None
Lars,294.2679038276088,0.01430244832835764,0.035467859602064396,0.24532541131722227,0.9139011586142246,CD62Lneg,270.25854835410104,0.030299113034480445,0.0510654021211031,0.17910769122424958,0.811892740722449,CD62Lpos,None
Gm4013,27.108963491864884,0.0027027968772510946,0.05146293691557987,0.7591233960060851,0.9899874557700356,CD62Lneg,28.875190700235084,0.006368057782874767,0.06295429734528031,0.6596502106609277,0.9791369300485532,CD62Lpos,None
Rbm27,333.43354102711913,-0.024347227473319598,0.0440047305195362,0.08793722697782545,0.7410802682572019,CD62Lneg,321.1709565330229,0.002914189256802434,0.0403913133281163,0.888066923389506,0.9938710564059342,CD62Lpos,None
Tcerg1,481.1475424241108,0.03714848193569742,0.04977817380482049,0.03073580946822177,0.5008180611350536,CD62Lneg,454.6726431150262,0.019073581036417542,0.04418466121852177,0.377481981983791,0.9427901436403731,CD62Lpos,None
Gpr151,0.1115042842352211,-1.60172268838046e-4,0.09433888788735156,0.945224370950798,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Eif3j2,9.301431284140481,0.002417685387842123,0.06276032006032012,0.7566225528614726,0.9899874557700356,CD62Lneg,9.36880986728904,0.01337270284536374,0.08548415721045767,0.3115580417639521,0.9155242857986174,CD62Lpos,None
Jakmip2,0.3891932264507175,6.874679638921935e-4,0.09093973555676273,0.8448928756029194,NA,CD62Lneg,0.08699445836210239,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Dcp2,253.69609995220716,-0.008142759307530717,0.03395987858323598,0.46441326175170966,0.9728644969735619,CD62Lneg,211.1286323191329,-0.01754692009307256,0.04772979305801054,0.39639315734021224,0.9512227956895861,CD62Lpos,None
Mcc,0.518091411698461,0.0022970627161154914,0.09097413570136227,0.5673097252465261,NA,CD62Lneg,0.47549986007065825,0.002054881437267867,0.10190057287091278,0.6607821453324856,NA,CD62Lpos,None
Ythdc2,86.21976053256425,-0.007809537612882361,0.04418875286449813,0.43665413309108625,0.968373418299118,CD62Lneg,74.23841152127238,-2.8259662826801344e-4,0.052728085411098205,0.9866113419040685,0.998098994086422,CD62Lpos,None
Kcnn2,0.05941227717416748,-1.601685382981941e-4,0.09433888736389393,0.9452256445104976,NA,CD62Lneg,0.19039008266236776,0,0.10389794618291086,1,NA,CD62Lpos,None
A330093E20Rik,0.3503708490233447,0.0016854423687295964,0.09283251956196319,0.6087106476848845,NA,CD62Lneg,0.20437532622572716,2.911657285444567e-4,0.10300136818343675,0.9349293799599185,NA,CD62Lpos,None
Trim36,4.432029748317182,-0.009498266730860619,0.08605248656787322,0.23507340154721565,NA,CD62Lneg,3.446620413242208,0.0027908367840246053,0.08429230966596961,0.78003618903506,0.9863400854888409,CD62Lpos,None
Pggt1b,215.84028988386552,-0.004351923493357061,0.03357947510741498,0.6790699201307011,0.9853684630224019,CD62Lneg,182.22535349319818,-0.011338453390650628,0.04660739023440198,0.5711103746341849,0.9715427628643157,CD62Lpos,None
Ccdc112,4.1192576724838,-0.012362644260626166,0.10325880423983548,0.1323212533634375,NA,CD62Lneg,2.3947574997064294,0.013636769954820181,0.11141750120388443,0.16103522307437063,NA,CD62Lpos,None
Gm4107,1.3477612044194123,0.0013671593296254673,0.0854352048439467,0.774069641968659,NA,CD62Lneg,0.39210228669007596,6.323091625217753e-5,0.10224989263993482,0.987568403834421,NA,CD62Lpos,None
Fem1c,150.82560141161517,-0.007452931907141913,0.03873849027059925,0.4687216176568785,0.9728644969735619,CD62Lneg,124.35286792799639,0.010745308971385053,0.050448671736931246,0.5662053641446843,0.9715427628643157,CD62Lpos,None
Ticam2,5.802287464914739,0.0030953728622335063,0.06700587826061648,0.677508646583365,NA,CD62Lneg,8.5435056862809855,0.007505991084270839,0.08318322499633606,0.5102324006867257,0.9644185990900066,CD62Lpos,None
Tmed7,363.89468660353754,-0.023052560963099603,0.04512868103607277,0.09812927852329016,0.7638113569073234,CD62Lneg,314.1225541828219,-0.018806061100997962,0.04704504111254153,0.37188347629148777,0.9413140054057976,CD62Lpos,None
Eif1a,358.21380532968544,-0.008609376518754595,0.031357618579620404,0.4693607833753643,0.9728644969735619,CD62Lneg,372.6292520859721,-0.02702054485084015,0.04925198223084643,0.22288892059439794,0.8541842182640292,CD62Lpos,None
Gm3734,0.05209200706105362,0,0.09432764917108823,1,NA,CD62Lneg,0.02694879036519919,0,0.10389794618291133,1,NA,CD62Lpos,None
Cdo1,4.721932290924913,0.004839863779765114,0.07360836913911226,0.5016249489557245,NA,CD62Lneg,3.820213495772948,0.011265281065345755,0.09785131898217056,0.2904526454128392,0.9065518994260068,CD62Lpos,None
Atg12,260.62415544953967,-0.0069773392411510435,0.03360394661697144,0.5247788154650284,0.9745615476357663,CD62Lneg,213.43010248764898,-0.017330723067379733,0.04745124770958515,0.40287879334342724,0.9523618619715709,CD62Lpos,None
