genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Ppp1r3d,0.0649546846779298,-0.002729337694972378,0.162643957315171,0.6922638360766138,NA,mLN,0.12105255258889812,-1.1316637958260983e-4,0.09212129250882274,0.9595362169347836,NA,spleen,None
Fam217b,0.9205851908871227,-0.016036868804790695,0.1661131734651788,0.25866905933605006,NA,mLN,0.747036861305486,0.0028207085418939706,0.085509811166157,0.5214316450316137,NA,spleen,None
Cdh4,0.04883440623378745,4.935278236285586e-4,0.1620249710457073,0.943012648571987,NA,mLN,0.12350311442604822,7.945430276585227e-4,0.09295454887481526,0.7244709662965245,NA,spleen,None
Taf4,52.50813999793676,0.008356868777165584,0.06685895674496906,0.727393101037932,0.9646222338179384,mLN,80.70199616340375,0.03814025122174985,0.08944118353503817,0.044765958555740046,0.49795622744954415,spleen,None
4921531C22Rik,17.66354925482411,0.0184578011030508,0.09232864169010553,0.4402414475435616,0.8978458999682766,mLN,22.706117220388336,-0.0057278489781765855,0.0536497977033004,0.533674914310828,0.9925621924084533,spleen,None
Lsm14b,98.19488421878437,-0.02666373164580334,0.0668200921024217,0.32049612640195546,0.8275013077542676,mLN,139.1721629788863,0.010918685480178249,0.04091643393099566,0.26368902973416547,0.912513399370865,spleen,None
Psma7,1424.8592536845106,0.007859298558278546,0.03786241019332065,0.7542907750690587,0.9682279953292988,mLN,2180.581197457526,0.0011021750974291727,0.01161798400743487,0.7402726782362803,0.9982317211390933,spleen,None
Ss18l1,10.879279606794672,-0.01248986397264905,0.09825703435894348,0.5753540500000429,0.942041168787021,mLN,17.671534846713264,0.00448116495436645,0.05727266704709945,0.6065894797178526,0.9959360468394212,spleen,None
Mtg2,121.28681100508749,0.017891978906987238,0.058118159899643675,0.4875123152868042,0.9117740979307118,mLN,177.16962662607358,0.0023110849508152396,0.027997649784413974,0.7527381186910498,0.9982317211390933,spleen,None
Osbpl2,113.91344960483987,-0.06644293082951662,0.08712809255683338,0.058948930908778986,0.4204906426854277,mLN,169.209830276174,1.55981977962431e-4,0.029190282939946674,0.9834381684163955,0.998897183039979,spleen,None
Adrm1,248.02146838999917,0.020513244434624402,0.0522157256532872,0.43428099108971213,0.8937924561404065,mLN,381.1366473650003,-0.012649077834043522,0.03589474326478847,0.1751314226625629,0.8419974291945643,spleen,None
Lama5,10.440884080014202,-0.012896813492268002,0.10339706771585984,0.5578775639467775,0.9367380528063954,mLN,20.693638548307778,-0.012331431692885027,0.06854740403910874,0.236563929691755,0.8945952450196543,spleen,None
Rps21,15086.571383438968,-0.04171033250766785,0.0394140434238209,0.11622866968112613,0.5873853861151432,mLN,22192.050769930855,0.004451931199606536,0.020360620958009733,0.4286740859797029,0.9789047567442455,spleen,None
Cables2,78.05098037616872,-0.020933519291159282,0.06627620928544632,0.41758709983628356,0.8841627979521381,mLN,114.42300374235187,-1.0578654942032123e-4,0.033591617443907595,0.9895882592427604,0.998897183039979,spleen,None
Slco4a1,17.147812385944395,0.08268210971482999,0.19451236291371762,0.04283982641332351,0.3484811723773321,mLN,22.963306985254587,0.005009674501486796,0.05507520071012593,0.5763631018042281,0.9952776778494805,spleen,None
Mrgbp,136.65134247782785,-0.019111352619742897,0.058454854307341354,0.46091955567977644,0.9052250276163208,mLN,203.18183553035868,-0.01301628569268258,0.041337136528531666,0.19919383544428929,0.8662769444913583,spleen,None
Ogfr,464.6890969262638,0.05786933493350591,0.05683359199488777,0.06196615926337692,0.4317035981800743,mLN,712.7950200877958,0.006602316335116289,0.023718707610794854,0.303735180663851,0.9313295831491449,spleen,None
Col9a3,3.9324131179519433,0.012036721207177121,0.1198639536587379,0.5542687452521806,0.9350060722221518,mLN,7.24539399238227,0.0013551396475086617,0.0618377152050699,0.8619935978791023,NA,spleen,None
Dido1,236.42626965666,0.012589338999334794,0.04958045265504044,0.6221099280393516,0.9491754550666137,mLN,380.4981291998793,2.6260404000627606e-4,0.02033989993962923,0.9640035509017155,0.9986639362158131,spleen,None
Gid8,265.57801766840936,-0.00640282116754327,0.04798102057266052,0.7998167586391707,0.9774393837962134,mLN,410.99570482023955,0.004357717322959808,0.024708908194858072,0.516066539165896,0.9907572745810966,spleen,None
Slc17a9,355.4745583086557,-0.2656193232282366,0.1288972459121503,2.962800677004524e-4,0.008961909490848114,mLN,586.1228172128802,-0.03362503241575354,0.055478385627994564,0.03753481043047569,0.4617295858433859,spleen,mLN
Ythdf1,159.01546247623773,0.014367931647961166,0.052957431797121986,0.5744159261960331,0.9419317865983462,mLN,255.57256488388657,0.0015851075320604245,0.02507525077210574,0.8159701519935009,0.9982317211390933,spleen,None
Gm14341,0,0,0.16629424464049924,NA,NA,mLN,0.36089750344038074,-3.38798448666865e-4,0.08683016108117926,0.917132199513782,NA,spleen,None
Arfgap1,135.52494095796598,0.021468460325565836,0.05827687250814247,0.4135049418690767,0.8814623864922533,mLN,199.94452047298566,-0.0028511676150398614,0.02782301930328889,0.6965597500863755,0.9982317211390933,spleen,None
9230112E08Rik,2.840680930350201,0.005167748914805613,0.12309627210538218,0.7811746067538068,NA,mLN,5.4411115475512055,-0.0033992474554386805,0.06929167996151595,0.6428338303407573,NA,spleen,None
Col20a1,5.859621317527385,0.008873665093305637,0.10691078612627246,0.671908330513272,0.9561994792072066,mLN,7.467055455274247,-1.9826114759775499e-4,0.06260494451170791,0.9793437857837913,NA,spleen,None
Kcnq2,0,0,0.16629424464049924,NA,NA,mLN,0.2240912071610164,-7.887339617649728e-4,0.0909449627221652,0.7490825796392944,NA,spleen,None
Ppdpf,1109.4300996787886,-0.052974763543775075,0.04318093699722714,0.05825416717336411,0.41752896783884486,mLN,1601.6418940254996,-0.023268665516959754,0.04185604081336038,0.05656203869304938,0.5563084254017804,spleen,None
Ptk6,0.18907760375448165,0.0017435084435642892,0.16145403238809872,0.8160518549542821,NA,mLN,0.2231941864305875,-0.001203409064561122,0.09001218361252405,0.6579135865309281,NA,spleen,None
Srms,3.02893033781804,0.010185077633492776,0.13343787212104538,0.5759753874424491,0.9421302763707983,mLN,7.390871373258462,-0.010281366853253282,0.07949083815301293,0.2474856805851187,NA,spleen,None
Fndc11,1.3246347490646775,-0.028822496352233662,0.18190721475527305,0.13791222645855195,NA,mLN,1.5040004584024005,0.0012824700404368958,0.07968767688517799,0.8084995314750423,NA,spleen,None
Helz2,195.4974788037485,0.01198639319268414,0.06332275028453445,0.6271945239924589,0.9491754550666137,mLN,304.76500777336435,0.0035814144010312687,0.027169628741844937,0.6189721191773035,0.9961574096450456,spleen,None
Gmeb2,104.04094916886896,0.011784467235166554,0.05894923677550257,0.6372880376337275,0.9501585818853372,mLN,156.24001671701959,0.01068003695169844,0.04200677508905984,0.27834533221046126,0.923824996110272,spleen,None
Stmn3,0.1756884236101721,-0.004626575285599718,0.16299631915513565,0.5371575258200998,NA,mLN,0.02689607806712813,1.7860524125202647e-4,0.09216462879710584,0.9361481221956656,NA,spleen,None
Rtel1,54.09939300482789,-0.009254422189244946,0.06870314439110987,0.6986110196956046,0.9590939283598175,mLN,86.19742971815757,-0.0013125199264042704,0.0350196338668772,0.8740011888345858,0.9982317211390933,spleen,None
Arfrp1,270.8889925106197,0.005671819297038608,0.04762832593123749,0.8221747056629602,0.9802757592317184,mLN,405.4946770930997,0.011306385471071306,0.03654524421203413,0.22160337150707804,0.8858181862045377,spleen,None
Zgpat,235.44697569101206,0.02082604858222757,0.05087487831955298,0.42786476698048787,0.8906961340420934,mLN,357.4639536197062,0.00923011794760722,0.03119740640453921,0.2575463647221648,0.9084550794905872,spleen,None
Lime1,126.91782799243332,0.05537299862867381,0.08651125425220138,0.09189008828144435,0.530327376090718,mLN,195.1234542602337,0.0015271427521377588,0.027486746314803183,0.8330528907258309,0.9982317211390933,spleen,None
Zbtb46,3.7210800800875443,-6.572558133405383e-4,0.11895185756983243,0.9721059843900155,0.9955776733467032,mLN,5.288265034379804,-0.001954756363554385,0.06526573361541876,0.794417248403487,NA,spleen,None
Tpd52l2,227.7150850793013,0.06834500969757774,0.0717535213786647,0.04647868001135016,0.3672799396664098,mLN,384.7750096739371,3.338001144600487e-4,0.02289318219009328,0.9582881111154566,0.9984071757934785,spleen,None
Dnajc5,370.86179936797663,-0.03561381714383196,0.0497362317326098,0.19944816921319591,0.7177541416708955,mLN,601.1747312881413,-0.006512725568342685,0.025349355382207308,0.34011690661919386,0.9505574527519485,spleen,None
Uckl1,207.03201280804473,0.0013188914026684602,0.04867188455195609,0.9580927370012824,0.9955776733467032,mLN,306.1048863900736,-5.344371526265731e-4,0.0223394623316278,0.9320133994139693,0.9982317211390933,spleen,None
Uckl1os,1.8609312414020547,-0.004939506513695699,0.13284123090436947,0.7730044287611357,NA,mLN,2.3073974172641063,-0.006005496713368861,0.08196824735585845,0.3691016475099374,NA,spleen,None
Zfp512b,50.313078802885855,0.012736991309829793,0.07467800028230219,0.5937760189085486,0.9460725919278417,mLN,66.88132117150278,0.04069758918551981,0.09529511079565316,0.03940741129894954,0.46975029220960207,spleen,None
Prpf6,273.46622162410387,0.025308291693339258,0.052837929099754585,0.3448025441518834,0.8410595572352771,mLN,421.08824164288444,0.005855053322131129,0.026206979331739082,0.40436137583149173,0.9747579494866971,spleen,None
Samd10,81.20489734876149,0.023196644258051437,0.06669065938242559,0.376075659342992,0.8589852758229914,mLN,122.15060518401411,0.001612914285826017,0.03217848507540343,0.8391998030591735,0.9982317211390933,spleen,None
Gm29797,0.1636897178518703,0.001410349610925706,0.16026321972145663,0.8637429788368949,NA,mLN,0.06643886888276138,3.101097166917105e-4,0.09224503221399484,0.8895239970841452,NA,spleen,None
Tcea2,20.182399730432518,0.007296858578631777,0.08469173627508574,0.7450259028149528,0.9674056996553552,mLN,30.96517048557387,1.717181378802486e-4,0.04509800428349634,0.9844406174462051,0.998897183039979,spleen,None
Rgs19,506.1317730234872,-0.06154998847381023,0.05813510177474328,0.05150333956804931,0.3910464960477788,mLN,838.4510672490727,-0.006315462341647803,0.02481495163821144,0.34602488346372134,0.9517396591862003,spleen,None
Oprl1,0,0,0.16629424464049924,NA,NA,mLN,0.08268605009617448,-6.223148028864417e-4,0.09274163965746911,0.7806083714366714,NA,spleen,None
Myt1,0,0,0.16629424464049924,NA,NA,mLN,0.11412849108657369,7.462101557096263e-4,0.09285920636340755,0.7402416719268856,NA,spleen,None
Pcmtd2,164.05544362590368,0.0035661075726152805,0.05163083650748203,0.8864463767472801,0.9911343168048383,mLN,264.86256837621437,0.02816213095907762,0.06202313754374315,0.06664752126914161,0.6030967884858166,spleen,None
Polr3k,199.59152692401486,0.024094979975746677,0.05271728431031889,0.3658260822852569,0.8539375280025493,mLN,311.0873803826804,3.497213630609181e-4,0.024292303959115573,0.9581470109382235,0.9984071757934785,spleen,None
Zfhx4,0,0,0.16629424464049924,NA,NA,mLN,0.1776647195543554,-0.0011652532307220532,0.09418305503512901,0.6069746589507341,NA,spleen,None
Pex2,138.6103337730841,0.01471007102709523,0.05787261179760485,0.5623160782173198,0.938452685306405,mLN,202.35638392390166,3.388089554596718e-4,0.026098012849674977,0.961404375913663,0.9984071757934785,spleen,None
Gm8797,14.589899103770737,0.026014819756609003,0.10803360273903828,0.29992810445630913,0.809661510904947,mLN,18.015741134333318,-0.0019363952818387542,0.0538419403624157,0.8209604640668138,0.9982317211390933,spleen,None
Pkia,0.12251837336403777,-2.431634689444768e-4,0.16202451660509132,0.9718563832086592,NA,mLN,0.09790067403317271,0,0.0921541019098253,1,NA,spleen,None
Zc2hc1a,2.4207953302503187,-0.002810593400211663,0.1274100916975943,0.8740425175633189,NA,mLN,6.119474651841064,-0.004265116823501987,0.06654395382012203,0.5861576878117843,NA,spleen,None
Il7,0.5660089199284692,0.0025573651748091067,0.1523337120801441,0.8320397877101751,NA,mLN,3.0681721071948784,-9.26026032069917e-5,0.07392960396150018,0.9881562277126157,NA,spleen,None
Gm16685,0.19139962370345526,-3.1779290731089575e-4,0.16111554385464438,0.9664538216211566,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Stmn2,2.1385300084702945,0.03634498145215665,0.20831352697410332,0.06420377436954672,NA,mLN,9.683297279538532,-0.07198097328256546,0.25135179738936353,0.004940310614146816,NA,spleen,None
Hey1,4.023140495907327,-0.22981520284889928,0.5519280482658472,0.0015563886392591024,0.033148457474403814,mLN,2.0143486910262074,-0.004065349426503092,0.07988576234629001,0.5065958591585248,NA,spleen,mLN
Mrps28,190.86561307896565,-0.009409512461358118,0.05263166697195497,0.7087800981439629,0.9613832797902042,mLN,265.8779988019745,-0.012017749816035022,0.03808393334118006,0.20899162697919715,0.8716874527168315,spleen,None
Tpd52,82.34003531874654,-0.028796073424909203,0.07329474232896355,0.28707186420601977,0.8021533633407162,mLN,112.51565802719603,8.668074142383755e-4,0.03331478212762814,0.9145578808591249,0.9982317211390933,spleen,None
Zbtb10,4.465585103960743,-0.10274965598653071,0.30539038137977476,0.018368701788212007,0.20724197258315114,mLN,6.045004757886187,0.006213814698975826,0.07018409605858017,0.4417514012261469,NA,spleen,None
C030034L19Rik,14.574666997380803,0.7828220388308248,0.5640555216228367,2.2201399627777365e-4,0.007181884801496521,mLN,18.669318006543676,0.005067010881841905,0.05486648156942108,0.5730773717905252,0.9952776778494805,spleen,mLN
Zfp704,0.6064719571093081,-0.004418790442135253,0.1500306249356549,0.737650171910138,NA,mLN,0.9981200396008797,6.658041481775385e-4,0.08353186955898723,0.8757086861735073,NA,spleen,None
Pag1,193.872514237664,0.04401176541261006,0.06406963569737106,0.14084864030003144,0.6362417974687242,mLN,393.00002514257585,7.15818732226911e-4,0.02009171597046488,0.9010269285681647,0.9982317211390933,spleen,None
Gm16337,2.924953530585377,0.0593685835943202,0.24303162595574307,0.040518470039757865,0.34058592389623665,mLN,6.5291114355360245,-0.0020658759275527343,0.06339713798913683,0.7888454833915329,NA,spleen,None
Fabp5,483.945735253416,0.016665156388706623,0.05291040464215435,0.5185580599337589,0.9201520279274034,mLN,514.0838078450269,-0.005628313023984031,0.030544915201807497,0.47251425775653594,0.9832616949473042,spleen,None
Gm9833,4.516192187167022,-0.027218373100811356,0.14123893975944135,0.24463611628103515,0.7653677942478183,mLN,5.0611224236704855,-0.008457958077645048,0.07901525825282757,0.29922557736764566,NA,spleen,None
Fabp4,0,0,0.16629424464049924,NA,NA,mLN,0.32867908583186817,0.0012137931180329325,0.09045848456062214,0.64725630938067,NA,spleen,None
Fabp12,3.530498130582478,0.028954549941951725,0.1700780138120148,0.17345561979769875,0.6850210749830065,mLN,1.24441890319771,9.486035870435258e-5,0.07972050747554427,0.9853630368098,NA,spleen,None
Impa1,366.3976072111718,0.022763628187648467,0.045569183382913304,0.3864987497504871,0.8654211135717429,mLN,544.6663887794812,-0.0018687537291614542,0.01870969999284122,0.7279950896607124,0.9982317211390933,spleen,None
Zfand1,104.41555499028455,-1.5640768074766514e-5,0.05641051478081383,0.9994919201524575,0.99993630141986245,mLN,140.48924964767977,8.907220035805521e-4,0.029404122619025315,0.9060753620878569,0.9982317211390933,spleen,None
Chmp4c,6.025247750902093,-9.41218558871588e-4,0.10597213134656083,0.9629499836488238,0.9955776733467032,mLN,8.518070077302967,0.0021079785652066306,0.06063535115805514,0.7920506708061918,NA,spleen,None
Snx16,29.159123122787605,0.006847099296244251,0.079479213794842,0.7636048075692249,0.9710198528200943,mLN,49.764375382502955,-0.003985265884749092,0.04597219592938995,0.6604329877560051,0.997764664965796,spleen,None
Ralyl,0.024417203116893726,-2.431543437347728e-4,0.1620245162509342,0.9718574388487897,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Lrrcc1,145.93122639131695,-0.02959438276220311,0.06040146396072428,0.28107015681055975,0.7961717680535765,mLN,215.7259885585727,-0.006207132656630681,0.033228358022562396,0.4535181119895261,0.9809745923639179,spleen,None
E2f5,26.758328870216232,0.010695780806381196,0.08370315995771843,0.6411348385804778,0.9516194699177442,mLN,38.53802268515335,-0.0064709483098146755,0.0518058781410917,0.4929851218070646,0.9874363703704327,spleen,None
Rbis,653.6629440579775,-0.010531125859920174,0.040991626257768476,0.6784226607465272,0.9565294183004815,mLN,948.1168163551051,0.0022394220364858326,0.0189268543898363,0.678815100441718,0.997764664965796,spleen,None
Car13,0.6110832697219304,0.005812807472285987,0.15227044533971246,0.6519564053365441,NA,mLN,1.0428671804103424,0.0011155174670797053,0.08168490986239789,0.8165341926581129,NA,spleen,None
Car1,0.20275138416685412,-0.0014879237273891551,0.16122604675966157,0.8448611513141372,NA,mLN,0.6480928474256813,0.004580039547742107,0.09029752670014027,0.2893188110840322,NA,spleen,None
Car2,5.201548437901081,-0.10409359028037202,0.2828759883920891,0.0216447077495954,0.23340340089545653,mLN,17.94343037539105,-0.03728714035573176,0.19636244082462334,0.006018939099388406,0.14982316064162451,spleen,None
