genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Gm47381,0.11121529283442672,1.2145583718744863e-4,0.05781091233245119,0.9362694121291951,NA,mLN,0.19850520897902388,9.720450788654455e-4,0.07305116097831217,0.7207621925373124,NA,spleen,none
A830009L08Rik,0.2768350269965992,9.91243968688778e-4,0.057003085417970174,0.594884809005332,NA,mLN,0.14468918805955683,0,0.07442637898678901,1,NA,spleen,none
Ssbp2,56.86081129739831,-0.004175576560093344,0.0357912051263105,0.19145624850041779,0.9998195811993701,mLN,55.30536430302816,-0.024251619332420746,0.0699847853422216,0.07873207268653855,0.7787686428221668,spleen,none
4833422C13Rik,0.21293076705212405,5.846659899149773e-4,0.05855410126796491,0.692435370101118,NA,mLN,0.4562282540722917,-1.5104676755497913e-4,0.06934148483093679,0.9683536988015439,NA,spleen,none
Acot12,0.059991025633552554,-4.939233046733607e-5,0.06012884258867554,0.9599218561552173,NA,mLN,0.1340729813731777,-3.9750373279893456e-5,0.07382968900037519,0.9855731647435193,NA,spleen,none
Zcchc9,48.1272643466936,-8.846759679990258e-4,0.015949268525799427,0.5601543210130258,0.9998195811993701,mLN,46.60295766888341,0.0014205619401670977,0.033630864871766954,0.8711268614274731,0.9954018734477658,spleen,none
Ckmt2,0.015266657651195316,0,0.06012530631972354,1,NA,mLN,0.06086217552504731,1.3108480586469752e-4,0.07493694985719009,0.9315705314283171,NA,spleen,none
Rasgrf2,2.030879180413954,2.0024629394783266e-4,0.041481217732934644,0.9386298826889787,0.9998195811993701,mLN,1.9120234710961204,-0.0029350158902980115,0.06341351943531989,0.6041451906358659,NA,spleen,none
Msh3,26.466541584308608,-0.004891324064564194,0.039095541979546705,0.1602776005468347,0.9998195811993701,mLN,27.558482928336893,-0.02087492724860742,0.06614982949905353,0.10120865084907514,0.8323799003257736,spleen,none
Dhfr,16.260080436384097,0.0011211989441075813,0.02585012001879617,0.6373138143206478,0.9998195811993701,mLN,16.268705054865396,-0.00927494304276248,0.055139558537406264,0.3069524354825998,0.938653665053022,spleen,none
Ankrd34b,0.07041426668709594,1.434126631664578e-4,0.060155106025991494,0.8840277716432977,NA,mLN,0.07345622088298459,-1.8608320471055246e-5,0.07493012562566431,0.9902737136966762,NA,spleen,none
Fam151b,3.204994170194501,-0.001319541638648319,0.04004834429992682,0.6288312643136176,0.9998195811993701,mLN,2.556777500933262,3.0169768508407787e-4,0.05894260990917406,0.9598913357096022,NA,spleen,none
Zfyve16,13.373931569868715,-2.455565403628095e-4,0.024887020540277277,0.9154236653754018,0.9998195811993701,mLN,14.718564145631232,0.0034351302937621303,0.04641281578984263,0.676567057899401,0.9820161951256611,spleen,none
Serinc5,12.335558652239929,2.9206911410347764e-4,0.027468572463192918,0.9047777866525506,0.9998195811993701,mLN,12.654059455935007,-1.7757015377301987e-4,0.048097438871766665,0.9816471749129474,0.9994212165325671,spleen,none
Mtx3,3.4098390411957094,0.004801535069834216,0.05856838682373638,0.179378681786166,0.9998195811993701,mLN,2.9360545536947567,0.0013684874905012707,0.05863226371287397,0.8237439540298163,NA,spleen,none
Cmya5,1.1322025757266185,0.001959861813556168,0.05439820377430403,0.4337950798727564,NA,mLN,1.0598674965318418,0.003177345022702781,0.06773387865533664,0.5230937413343941,NA,spleen,none
Gm4814,0.7559677452524909,-0.004024905021948947,0.0679133143983923,0.14808335985112414,NA,mLN,1.1811182475969546,-0.0035935751509931736,0.06970224542257397,0.45254333461942825,NA,spleen,none
A630019I02Rik,0.21666010413992434,1.8768682165604938e-4,0.05577860917609171,0.9179176574456569,NA,mLN,0.17456939931439486,-7.066607835552597e-5,0.07228885676122514,0.9803560249637546,NA,spleen,none
Tent2,47.35290497941027,-5.347550536758903e-4,0.01424747161817736,0.699875419274965,0.9998195811993701,mLN,46.940501030811156,-0.015171100771636633,0.052413464952390874,0.1781203497725658,0.885456501222045,spleen,none
Homer1,6.655653892755307,8.231393152638188e-4,0.03019625693006049,0.7478103861914472,0.9998195811993701,mLN,6.154417876672667,0.01266559874740109,0.07098441701465792,0.15881200150614522,NA,spleen,none
Jmy,15.379208814400451,0.003638927244946234,0.03614759116791564,0.24490248431266642,0.9998195811993701,mLN,14.712512032583986,-0.00692750326861977,0.05046696537192231,0.42663581532511863,0.957766992678582,spleen,none
Gm47210,0.46090255416907855,-0.0018422401591520847,0.056024082970593345,0.43168312775609924,NA,mLN,0.7940080321980783,0.004899082886272506,0.07653908487474538,0.23992282707250787,NA,spleen,none
Arsb,25.395851963888305,-0.014123297243744986,0.07169495998173994,0.03953711400651286,0.951926608853785,mLN,36.74118840399218,-0.09527711554732379,0.1829603439939131,0.004212447698859455,0.2790007804380172,spleen,none
Gm47216,0.07945731675783885,-4.939211657672481e-5,0.06012884255805024,0.9599220295516481,NA,mLN,0.10245752571936306,0,0.07461056083365544,1,NA,spleen,none
Lhfpl2,0.12003748941942317,1.992717892150963e-4,0.059608144393089334,0.8622004317599515,NA,mLN,0.07345622088298459,-1.8608320471055246e-5,0.07493012562566431,0.9902737136966762,NA,spleen,none
Scamp1,0.9556570913624087,-0.0027755414098968793,0.0581953556404425,0.29851687832198415,NA,mLN,1.0830599578045383,0.003007428358355353,0.06963076508705882,0.5064333277419086,NA,spleen,none
Gm9776,1.2520654856591695,-0.004793786666249873,0.06983407135880303,0.13114214843035205,NA,mLN,1.374838919412523,0.005295910160052712,0.07109853600538597,0.32759970652762566,NA,spleen,none
Ap3b1,104.52666261944525,-4.8894954576268565e-5,0.010956492261074278,0.9636745882802767,0.9998195811993701,mLN,107.99543952498817,1.4939868531757265e-4,0.030951301292484863,0.9864327046498949,0.9994212165325671,spleen,none
Tbca,267.9770203313558,9.132740476662891e-5,0.008157949477289806,0.9052181115954079,0.9998195811993701,mLN,264.66017294516075,0.026496900438711547,0.04675236939852612,0.06810085565974441,0.7547509248601229,spleen,none
Wdr41,14.281593446161661,0.0017005562578685783,0.029742023773618842,0.5144603097077656,0.9998195811993701,mLN,17.071320651703218,0.0026660213787091775,0.0451413942736789,0.7460578523265489,0.9894099658107396,spleen,none
Gm48350,0.0408379368891976,-4.939159156129354e-5,0.060128842482878045,0.9599224551701598,NA,mLN,0.13574972558426093,4.8567615123302674e-4,0.07492715620738612,0.7614755848068873,NA,spleen,none
Gm48420,0.06396579975341597,0,0.060125306319723064,1,NA,mLN,0.0925448413183675,5.225049900633894e-4,0.07420187264209732,0.7997877051492397,NA,spleen,none
Pde8b,0.21019747522656118,-4.425242211091371e-4,0.05742270559634517,0.7860373993626155,NA,mLN,0.19339572263040197,4.210947442995978e-4,0.07289014813929166,0.8742087600336244,NA,spleen,none
Zbed3,4.816072380685743,0.00189779460399024,0.03730027740791327,0.5015068849337265,0.9998195811993701,mLN,5.921361201424584,-0.003690213991996788,0.055505505880827435,0.6052678738672091,NA,spleen,none
Aggf1,60.307706366527725,4.780789031304391e-4,0.0144900328549877,0.7366365577042167,0.9998195811993701,mLN,67.5168165657886,0.006512032694690108,0.03503613154611892,0.48727157108821056,0.9657381939989595,spleen,none
S100z,0.05383587178195854,1.4341266316645783e-4,0.060155106025991494,0.8840277716432977,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
F2rl1,24.63269026892211,0.002504009547766587,0.027723998646343274,0.32126465805949167,0.9998195811993701,mLN,27.616301876156964,-0.04199839693260454,0.1037474144717576,0.02529857243427826,0.5842948032983613,spleen,none
F2r,44.78292544509254,-0.0014406936596830632,0.02761121474719704,0.5625516467582932,0.9998195811993701,mLN,35.41053530084742,-0.00982798777990569,0.049749685695575,0.3097375983502722,0.938653665053022,spleen,none
Iqgap2,109.72223300105742,9.700863574857208e-4,0.021063357162956726,0.6321662892390876,0.9998195811993701,mLN,152.01168947817558,-0.01798633140363026,0.043472306569636986,0.1395095490720509,0.8813776700091296,spleen,none
F2rl2,8.349726935807714,0.007987310816251224,0.08096963338023498,0.07323163367025377,0.9998195811993701,mLN,7.224966997320752,-0.003704336785042297,0.06422351451173226,0.5221353536643172,NA,spleen,none
AC171003.1,0.19480528956843446,-9.416850860906923e-4,0.05737539731900602,0.6001178377257891,NA,mLN,0.530071842949112,-0.0021263376170030917,0.07131051322854931,0.5692746892080285,NA,spleen,none
AC163685.1,0.78292704333963,-0.0014647692688161983,0.05322893010116656,0.5385779432156252,NA,mLN,0.7673543869398133,4.1670257963901877e-4,0.06650583872617313,0.9265060932607518,NA,spleen,none
Sv2c,10.46080943877796,0.004857057571162713,0.05004123577307374,0.18504529162595776,0.9998195811993701,mLN,9.236901281146402,-0.005870403667129847,0.05437496452321393,0.46041912441009364,0.9657381939989595,spleen,none
Gm20075,1.8240984454263764,5.334361019679694e-4,0.042625517542876086,0.8375485161697006,0.9998195811993701,mLN,1.5478853722583463,6.162820159455061e-4,0.06212237892653956,0.9096071472686056,NA,spleen,none
Gm17190,0.01981926161758719,0,0.06012530631972354,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Poc5,10.114566999609242,0.005744591601051932,0.04840222248593302,0.14471760122923957,0.9998195811993701,mLN,10.535877195091443,-0.011497998546757881,0.06178849331200994,0.21782840274551094,0.9037164643693044,spleen,none
Ankdd1b,0.04297221493699729,-4.939159156129344e-5,0.060128842482878045,0.95992245517016,NA,mLN,0.0780261067274504,-1.8609015395993258e-5,0.07493012563614748,0.9902733504888734,NA,spleen,none
Polk,21.667121290265065,0.0012776578196533434,0.024536936067507915,0.5772878168353857,0.9998195811993701,mLN,23.526342163698086,-0.011491399268787379,0.05477502955701321,0.2466276975734205,0.9129120228900617,spleen,none
Col4a3bp,61.811726713074655,-1.4569643617600884e-4,0.01245849435950357,0.9059387937318011,0.9998195811993701,mLN,68.9447854894993,-0.007688575594333691,0.036714699560696076,0.42225480617343863,0.957766992678582,spleen,none
Gm48133,0.2751144577811887,2.501872565760396e-4,0.053894447179439114,0.90194203266548,NA,mLN,0.1546280849972717,2.9617764509216546e-4,0.07374677243676947,0.8956252953858902,NA,spleen,none
Hmgcr,56.555115674234095,0.0022970623913895973,0.02297189056146372,0.2701322922810831,0.9998195811993701,mLN,64.30233956444364,-6.508958374402372e-4,0.034782183343562284,0.940285158310256,0.9968541799210485,spleen,none
Ankrd31,0.0366643087113706,-4.9391591561293605e-5,0.060128842482878045,0.9599224551701597,NA,mLN,0.032707131047212464,0,0.0749299852698664,1,NA,spleen,none
Gcnt4,0,0,0.0616039053461421,NA,NA,mLN,0.0606562137952615,0,0.07492998526986572,1,NA,spleen,none
Fam169a,1.0154905262897456,-0.00248786651507007,0.055978874639860565,0.34813335965691594,NA,mLN,0.6448006605894497,-0.0054962398254426205,0.07678660892565747,0.22711820548461448,NA,spleen,none
Gm6169,0.24581155565057686,5.917873110916512e-4,0.05602665711852862,0.7498218352573154,NA,mLN,0.13716268289367195,-3.981363587537895e-5,0.07382646991195689,0.9855610008413643,NA,spleen,none
Nsa2,534.6482556248276,1.810570499730172e-4,0.006324847585722624,0.7484022899661722,0.9998195811993701,mLN,511.47191584785537,-0.00505801929556254,0.02600972703866279,0.5715978044473526,0.9723270056352413,spleen,none
Gfm2,18.487936515867286,-5.430140365582447e-4,0.020883689598026507,0.7893003984762624,0.9998195811993701,mLN,20.277462150504565,-0.005085299808536837,0.04584923837523207,0.5550569021318614,0.9723270056352413,spleen,none
Hexb,717.9351202977175,1.8705624310374997e-4,0.01162689369423857,0.8696403790902466,0.9998195811993701,mLN,707.1161604127668,-0.003983948063792759,0.03102836685012891,0.6592352106671996,0.9816042078139916,spleen,none
Enc1,2.3962048950851513,0.002748303181858115,0.05010464304009131,0.35359718967961745,0.9998195811993701,mLN,4.209112072811077,-0.0015068171822383545,0.05879355981122564,0.8059970591227767,NA,spleen,none
Lncenc1,0,0,0.0616039053461421,NA,NA,mLN,0.07003191697382627,-1.8608320471055263e-5,0.07493012562566431,0.990273713696676,NA,spleen,none
Gm26619,1.1066837269946384,0.002470155224729924,0.05452672132065431,0.36301566264563184,NA,mLN,1.1258315956997496,0.004667170281921706,0.07235958751180188,0.33599967330637576,NA,spleen,none
Gm10260,1.3860219114173398,-0.006992474008486822,0.08269931984551036,0.06822232102779897,NA,mLN,0.9503964197048079,0.0041337280933753644,0.07034563398828335,0.4017593589544716,NA,spleen,none
Arhgef28,0.13440201552433964,-4.939319329129468e-5,0.06012884271221755,0.9599211566827693,NA,mLN,0.08648359944895605,-1.8608320471055297e-5,0.07493012562566431,0.990273713696676,NA,spleen,none
Utp15,21.34686312438676,-5.044149877040461e-4,0.02226991200001762,0.8137104104384885,0.9998195811993701,mLN,21.64042286318218,0.014555062594108313,0.058027891991117984,0.17886862355149877,0.8871120448233513,spleen,none
Ankra2,39.07722759426848,-0.0014636092699393081,0.02037329957301879,0.44347601413774557,0.9998195811993701,mLN,39.15424557772093,-0.007826981132856728,0.04241788467020144,0.40778832535133724,0.957766992678582,spleen,none
Gm21976,0.07365513339954573,1.434119236148107e-4,0.060155105718801206,0.8840283650683035,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Btf3,992.7105174586756,-1.5058412168629382e-4,0.004085816913714843,0.6846273205323014,0.9998195811993701,mLN,973.2252349785115,-0.008679362553504943,0.023346279156085538,0.3192514533934274,0.9417354111258482,spleen,none
Gm9828,1.252726598197367,-0.0011824619589023762,0.04789844646540436,0.6442007713656039,NA,mLN,1.8487108545891222,0.0021710365246018115,0.06345496293521101,0.6896852830828647,NA,spleen,none
Gm10320,1.5218594086388895,-1.1238160261012809e-4,0.04527975621318863,0.9643757062577089,NA,mLN,1.2874210264088342,0.003342937156705407,0.06667874577916215,0.5230849562430457,NA,spleen,none
Tmem171,0.5089247729194804,-0.0010512247753240978,0.05263224079635316,0.6461421099407465,NA,mLN,1.0104558174597738,-0.010631836596829414,0.0924953589840957,0.0697951805219802,NA,spleen,none
Gm9465,0.09486057792726725,-1.4581627025360254e-4,0.0601561127727843,0.8820994666819815,NA,mLN,0.029388830026230803,2.808384186055013e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
Fcho2,65.96910800934623,0.008935565870371687,0.047138338082364784,0.05861408577127235,0.9998195811993701,mLN,85.67088053638551,-0.43881544482055207,0.14686358474583155,7.8809947523194e-6,0.0025782528387865654,spleen,spleen
D130062J10Rik,0.12361136279182289,2.757243007530303e-4,0.05887606283187173,0.8361371574518631,NA,mLN,0.18645289038878252,0.0011214483709059823,0.07251136822316526,0.7059072354981566,NA,spleen,none
Gm47551,0.1081654636321335,-1.95942000809952e-4,0.0596736971006224,0.8623694235434162,NA,mLN,0.10071607595781186,2.808364404890566e-4,0.07496194512695158,0.8540721831607049,NA,spleen,none
Tnpo1,57.12956971457653,-9.341972395368652e-4,0.015421859894626494,0.5187245164208523,0.9998195811993701,mLN,56.58221099984702,-0.0030384889337864438,0.03339916757375396,0.7324926389449239,0.9894099658107396,spleen,none
Ptcd2,34.88184202688693,3.685207307191862e-4,0.016177510493184687,0.8188156507589439,0.9998195811993701,mLN,34.26985998385156,-0.00270597511542753,0.03769310661690013,0.7559517056578617,0.9894099658107396,spleen,none
Mrps27,13.421802152194514,2.045145138753852e-4,0.02472194166369449,0.9292248108881276,0.9998195811993701,mLN,13.800270662467291,0.015024132042224034,0.06897240985195983,0.14094331284416586,0.8813776700091296,spleen,none
6430562O15Rik,0.45501560117874074,7.519184030613731e-4,0.053567677066830736,0.7255162970873363,NA,mLN,0.14094098334626942,6.133013616626505e-4,0.07387894181795321,0.7851971051150947,NA,spleen,none
Map1b,0.25033604296468387,9.92285283030618e-4,0.059490533858581815,0.5045258364884873,NA,mLN,0.11975815759928492,1.9697752284021257e-4,0.07445395362068365,0.9156199462983025,NA,spleen,none
Mccc2,7.380305263905141,-4.0257233799321823e-4,0.029357362586192436,0.8728373372049143,0.9998195811993701,mLN,6.7942650828615525,0.02585359326298298,0.11276935081238214,0.033259016830122584,NA,spleen,none
Bdp1,67.73982749758744,0.0011676223997377038,0.018151927857809662,0.49600102075585495,0.9998195811993701,mLN,67.20855600310132,0.016158261109162554,0.04738647438537988,0.16531373545982922,0.8835746540536521,spleen,none
Serf1,4.991023660242473,0.001072181036935626,0.03653145240944516,0.6905075082311999,0.9998195811993701,mLN,5.587071339285502,0.014065351784307501,0.0754399258943455,0.12828397263655927,NA,spleen,none
Smn1,41.58435592251282,-0.008523929037081426,0.046859477492914706,0.06505057548840036,0.9998195811993701,mLN,43.41366347865176,4.5858654908589424e-4,0.03724825312738426,0.9574014956737777,0.9983779853342293,spleen,none
Naip2,17.63179466365105,-0.0024972964842863124,0.02950230346421936,0.34638645805495333,0.9998195811993701,mLN,20.8111199542356,-0.030826393022501383,0.09175315209687535,0.04261401000383974,0.6709617653545747,spleen,none
Naip5,4.8692127752321355,0.001004630604886443,0.04202812368953977,0.7061992562665236,0.9998195811993701,mLN,5.400208948897255,0.004728368404438853,0.057731529575408204,0.5069095982650607,NA,spleen,none
Naip6,4.008062817393948,0.0033931615317696192,0.05223148689173694,0.281199033575688,0.9998195811993701,mLN,3.520484542917643,0.0011188923773308927,0.058204060771588115,0.856529957815414,NA,spleen,none
Naip1,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gtf2h2,23.283286442618095,0.001808420754933069,0.025983591570931736,0.44977401953185076,0.9998195811993701,mLN,21.335605891276956,0.009188418346023181,0.048391833430634364,0.33623463800302683,0.9465317091140596,spleen,none
Ocln,0.04482642766139193,-4.93923304673255e-5,0.060128842588675555,0.959921856155226,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Marveld2,4.884176245550745,0.020911599035640424,0.12091427624998927,0.019237741500051787,0.8646606470064769,mLN,5.039355949669545,0.001130119319058958,0.053460740968033243,0.8715746193041658,NA,spleen,none
