genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Rps11,4372.694616942711,0.042461499825955366,0.03879311234815796,0.02932773693882514,0.5813127050076576,CD62Lneg,2334.1372909475467,0.13550962445695114,0.04360880885394525,1.3126553228849302e-4,0.00735086980815561,all,pooled cells specific
Rpl13a,5281.589718688,0.01528557432432648,0.028227616381426505,0.35430187829849336,0.9232644409254003,CD62Lneg,2706.6433825113168,0.10274734651170128,0.03738088193864997,0.0011476300251765652,0.03745071794389137,all,pooled cells specific
Snrnp70,221.016567282243,0.051578518610316905,0.05500499921345463,0.020511111536460704,0.5215070604231183,CD62Lneg,110.07285562919647,0.11755915281160807,0.05584641685487042,0.002427988476249801,0.060847269216956344,all,pooled cells specific
Rpl18,3885.6717815984616,0.023880446628923458,0.032427739731462464,0.15865836816350354,0.8438445235839817,CD62Lneg,2015.6453158385682,0.1047841408974473,0.034076168989898924,4.35675300666809e-4,0.018643614753062695,all,pooled cells specific
Emp3,398.1077270626116,0.006101718502631343,0.034420669206885315,0.6671314222137588,0.9806474541666881,CD62Lneg,241.8438976734928,0.1141030360973283,0.0643392259532898,0.003965086217086662,0.08619634525233251,all,pooled cells specific
Mctp2,4.941925498986127,-0.38130153041383136,0.6736555758811562,2.541951216693168e-4,0.02879299609602296,CD62Lneg,1.8074637777402769,-0.025909267028650637,0.11231149052262854,0.0850559718398687,NA,all,group specific
Slco3a1,38.231409729478145,-0.046362276481383316,0.09400983494725278,0.035017879779888184,0.6066302630627982,CD62Lneg,18.263035040601515,-0.18476336392525775,0.20553330823193153,0.0010770075961025756,0.03588957402777284,all,pooled cells specific
Rps17,742.8546854404276,0.018994633332218912,0.03499420734581384,0.2365082389538683,0.8923840635966174,CD62Lneg,432.4932455683525,0.12360143532194061,0.041341641994648376,2.9565093766142344e-4,0.013969506804502258,all,pooled cells specific
Tmem126a,69.1892889840043,0.0010145630489928415,0.039180528603080515,0.9362028154147801,0.9985213906726199,CD62Lneg,34.57123827733896,-0.11041924111576112,0.08422979112156419,0.004982568421731784,0.0995635698721382,all,pooled cells specific
Rps3,3410.6463745957394,0.02530489457114523,0.030394664216808608,0.14045070969114568,0.8235150986553181,CD62Lneg,1786.450485071773,0.15033786398326077,0.0334339297543555,4.127842900154825e-7,7.801623081292619e-5,all,pooled cells specific
Pde2a,81.03230981952679,0.028838258813699176,0.05464211202890775,0.0983071131241973,0.7766804352983528,CD62Lneg,42.136194391124036,0.2103514166142501,0.12490960166429282,1.148272170003984e-4,0.006593117168529204,all,pooled cells specific
Trim30a,130.34642658407486,-0.09050176361575069,0.09791699907604562,0.006409291322948608,0.308978608430067,CD62Lneg,63.2268545994074,-0.15094093052394186,0.0786356656677119,5.334826379684585e-4,0.021800695908332682,all,pooled cells specific
Gm4070,62.872186390797374,-0.5393636440725714,0.17082677684765865,5.781240063899443e-6,0.0010373910354598739,CD62Lneg,31.10764625501305,-0.186186505077131,0.15891418753675635,5.986253406142819e-4,0.023208243974584465,all,both
Rpl27a,3593.1606174769177,0.011203830319704804,0.03036057691834295,0.47796679663112235,0.9478191468783437,CD62Lneg,1877.3618574529485,0.1138157392504719,0.040578393378828695,6.922607159317321e-4,0.025738480389068334,all,pooled cells specific
Psma1,159.69768617948162,-0.038912844460549406,0.05362861048149685,0.049085466377361595,0.6675897647803731,CD62Lneg,81.19660907885265,-0.12128321913680579,0.05658278355481019,0.0019195201607967343,0.05067186196995867,all,pooled cells specific
Rps15a,5047.508501290907,0.0012926630992107111,0.029944834877386008,0.9329845202756673,0.9985213906726199,CD62Lneg,2511.2985008270716,0.09546354414385076,0.04341745792204873,0.005069141903176188,0.0999319951536296,all,pooled cells specific
Arl6ip1,596.9161926887789,-0.11271280094354022,0.07289405007177223,0.0010905102504604062,0.09154645533606409,CD62Lneg,287.26304985539696,-0.02134161448132141,0.03849691614566399,0.4437649559124167,0.8277710042720632,all,group specific
Fus,295.22871343473474,-0.005102127147048364,0.03197066451634929,0.7307010927298232,0.983369150501634,CD62Lneg,155.33927942582204,0.1051659916360198,0.04867916202952983,0.0038598757370386805,0.08540681143028026,all,pooled cells specific
Mki67,80.13913371995895,-9.88621279251998e-4,0.050344418853193795,0.9278414622813315,0.9984471734285485,CD62Lneg,58.17391656034663,0.1264388869819291,0.16277239009318595,0.003285712211869183,0.07885709308486039,all,pooled cells specific
Rplp2,4105.15375674075,0.027476880916892033,0.03373751840991541,0.11346268546634429,0.7915171012350323,CD62Lneg,2179.3476048746793,0.1567357871299415,0.038151462445337424,1.6368998283235792e-6,2.4842092607491723e-4,all,pooled cells specific
Ctsd,301.65361521699487,-0.2645192086504271,0.12734513098313355,1.2738169382641503e-4,0.015908002004740428,CD62Lneg,125.75918051040733,-0.13368558440777303,0.07357606008526722,0.0013605343822335504,0.04226975313569442,all,both
Pbx4,7.696306541956772,-0.4683726892138982,0.5690168050329266,2.1116218344241386e-4,0.024479730266216977,CD62Lneg,3.5070651778925797,-0.02118830185921826,0.08086757299879342,0.2517703905177105,NA,all,group specific
Jund,670.159751049462,0.022301924594433774,0.029657905112601607,0.18735455953622163,0.871853394675656,CD62Lneg,340.06395960498287,0.10867889612856166,0.05925456936041009,0.00508912938282373,0.0999319951536296,all,pooled cells specific
Il12rb1,57.41983543011177,-0.32033270407562286,0.22176314354963633,2.8650990227019584e-4,0.032069349750657096,CD62Lneg,26.192037891761473,-0.2439141119156359,0.19287125111752715,2.462436468894398e-4,0.012603601924285841,all,both
Rpl18a,3986.713005471921,0.012763022062623279,0.030627216419553672,0.4214298368901571,0.9352043778710536,CD62Lneg,2034.7007007674026,0.1104201589993514,0.0391863235139656,7.514971892631614e-4,0.027713750004046342,all,pooled cells specific
Klf2,371.4615992983149,0.19504885318948464,0.12102950041452754,4.831856485730277e-4,0.05005597708302281,CD62Lneg,282.27277943071607,0.02476750982790195,0.06620544769186046,0.36946647847645064,0.7900843448443909,all,group specific
Nlrc5,125.98756428787689,-0.2991720658449094,0.13583040738932065,8.448670725622799e-5,0.011753307932302118,CD62Lneg,61.82240842094426,-0.15824352964830662,0.09235446148171564,4.999235072900461e-4,0.02061502753697863,all,both
Psmb10,241.36720900819836,-0.3419493012303228,0.07495715086289606,7.640468759310911e-8,2.1883201405344016e-5,CD62Lneg,126.38889655643769,-0.40876116773238313,0.08480581723886406,7.173259614740037e-10,2.711492134371734e-7,all,both
Mlkl,6.090612817851692,-0.18543855151958183,0.39687781820705464,0.0012225056878896318,0.09678666982657914,CD62Lneg,2.5250833453801915,-0.01937815825144576,0.08671448305736418,0.22976790122883842,NA,all,group specific
Maf,273.28535031053497,-0.05629961905091894,0.06829525224364981,0.01948577381242314,0.5170366904233693,CD62Lneg,93.16009618115636,-0.11996194004362667,0.10913320904475886,0.003339569474133093,0.07923435739461299,all,pooled cells specific
Irf8,45.360046142005395,-1.484014841046133,0.5301538045022552,2.344768612909883e-6,4.756949323440925e-4,CD62Lneg,19.058583907540122,-0.7645993837622014,0.3971614400102819,2.360696175667273e-5,0.0018786171671625878,all,both
Rpl13,4351.869269438492,0.017347738318794624,0.033527811739336964,0.276933284650165,0.9037797220567166,CD62Lneg,2345.6687553622505,0.10920013578255866,0.042760004794216745,0.0014979495581630275,0.044701968393601924,all,pooled cells specific
Maml2,56.085651388542956,-0.010255321279603298,0.046077177485933186,0.4302387600157015,0.9374153339616956,CD62Lneg,26.59800625073812,-0.15508019139455445,0.14290138855907158,0.0012539453936212031,0.03977549863962082,all,pooled cells specific
Mrpl4,102.50536128879159,0.002486071256176615,0.035135325953863185,0.8558815441545748,0.9930275801555494,CD62Lneg,50.359906327616464,-0.1319744267630711,0.07771715715120744,0.0016007903259753719,0.045610607791122866,all,pooled cells specific
Sept7,365.68868940803924,-0.1361355522579171,0.08191441205768711,6.659514189968876e-4,0.06485034918191691,CD62Lneg,175.5429773863842,-0.03939360084715032,0.043501620709121835,0.19884386640727952,0.6480679990321654,all,group specific
Rps25,1188.8535357963983,0.0163492798330474,0.0337975052219846,0.2998554102279222,0.9123946599204056,CD62Lneg,650.8580026138775,0.11665386822223943,0.040830105272095185,5.464382803277404e-4,0.022081155491020056,all,pooled cells specific
Arcn1,72.26376201884844,-0.0083318931431994,0.04014831455683342,0.5326890187127358,0.9615061472149437,CD62Lneg,40.82588444237013,0.11354677370019145,0.07550324545542772,0.004341807378071363,0.09117795493949862,all,pooled cells specific
Cd3e,1184.5815520244798,-0.07444793517416308,0.04082250222853859,0.0011163675743626035,0.09291613195848746,CD62Lneg,515.4075721717803,-0.010432987880769568,0.030490202097830054,0.6527456314193828,0.9084737312473834,all,group specific
Il10ra,152.74530794368536,-0.22893708270385832,0.13657555857442835,3.360303400920866e-4,0.03718481195246295,CD62Lneg,62.24559346292631,-0.056793820728083304,0.06470792203946296,0.09104961938585678,0.48474304405427976,all,group specific
Rplp1,5647.336543676807,0.014799503996323475,0.029736954471311118,0.3619670355217844,0.9257788586439405,CD62Lneg,2978.839448676016,0.10882805615684905,0.03717742974298611,5.890164483372098e-4,0.02303257422118607,all,pooled cells specific
Rpl4,1176.7095105845206,0.021035903014989164,0.02980210023304409,0.2103071185627558,0.8793113026442461,CD62Lneg,637.2178234183392,0.13797607621994362,0.04104780864480971,5.529651883669721e-5,0.0037436568573620678,all,pooled cells specific
Elovl5,90.16764173592543,0.006666959786841969,0.039960594414390115,0.6106959830046996,0.9766149705901411,CD62Lneg,52.45567388108017,0.1408289841927354,0.07761302186208673,9.576778312386168e-4,0.0330763557064553,all,pooled cells specific
Eef1a1,8608.28794342443,0.014922450044163805,0.02829528515767929,0.36490326207490603,0.9257788586439405,CD62Lneg,4509.393458418606,0.11146195770980796,0.03523432022853912,2.719878883721647e-4,0.013124862358044033,all,pooled cells specific
Slc9a9,92.75821537207997,0.030446527093418944,0.05523419155257647,0.08801098123732214,0.7617936926875828,CD62Lneg,43.3459555235356,-0.11237235894719816,0.07864596208499798,0.004598964234081487,0.09447036441484329,all,pooled cells specific
Ccr4,74.0387885098573,0.2323869977479933,0.19814776764752576,7.743534201734888e-4,0.0718157486252327,CD62Lneg,35.01595300353472,0.07225131882424964,0.07926026976807919,0.029191146112416695,0.28172561439557897,all,group specific
Rpsa,5393.133805315177,0.00917709763420697,0.028393138126951843,0.5691078321680989,0.9699959872921037,CD62Lneg,2761.9422308809135,0.07309873741371113,0.025597718968266285,0.0017119098475527658,0.04726890432736241,all,pooled cells specific
Rpl14,1556.0807304572968,0.036328928166414545,0.0365969475917834,0.05038859917802881,0.6730163425633328,CD62Lneg,831.568121367684,0.08823013779992396,0.03831083664650713,0.0050125088875539155,0.09972254523659896,all,pooled cells specific
Ccr5,91.12316507355307,-0.0356404304665576,0.09167749870118681,0.055515192266316016,0.6921983896150901,CD62Lneg,30.075405726035587,-0.23112556324416555,0.24740544182320862,6.539554623374442e-4,0.02451522295175741,all,pooled cells specific
Ipcef1,167.78057251639186,-0.33598954990397356,0.1046295948317246,8.24416872868606e-6,0.0013841675013783596,CD62Lneg,72.47458955957073,-0.13378731566649832,0.07172136942214571,0.001305712586492971,0.040850044409046105,all,both
Ifngr1,419.3180374389562,-0.7665503376532831,0.11939433406989715,9.035698187434248e-13,5.865975263282315e-10,CD62Lneg,184.93522486381318,-0.881574345716739,0.10830754742312326,3.497998108162528e-17,1.5866919418625228e-13,all,both
Rps12,3970.5369592850993,0.012241654189010735,0.029008742377103627,0.44895799429825367,0.940518015489709,CD62Lneg,2108.4477111663973,0.06974549556989938,0.028199843258188476,0.004917892496083796,0.09870601930192963,all,pooled cells specific
Ppa1,55.189163748254636,-0.024739064240839458,0.06587103489317182,0.12094871776706399,0.8010728729842397,CD62Lneg,31.52688197890846,-0.42398328877598945,0.21441958038161435,2.1583599874973733e-5,0.0017857810099441063,all,pooled cells specific
Chchd10,41.39900697719099,-0.19555717937792158,0.21562502379480986,0.0014732231441857229,0.1112112168843455,CD62Lneg,22.602909808587793,-0.12033572454272204,0.14330618086372401,0.003657625807489385,0.08379288213521137,all,pooled cells specific
Cirbp,98.61551682569797,-0.018057772805100507,0.04575376640828495,0.22855224086603057,0.8893104145325366,CD62Lneg,44.72854016404823,0.11542654051532017,0.09444869896442912,0.003920893997028295,0.08591872063053307,all,pooled cells specific
Rps15,2889.6586733177196,0.013872254956948944,0.03186057435919624,0.3784199356814619,0.9269007145969228,CD62Lneg,1539.3195673681892,0.1641259522673305,0.04566835991192975,7.340945419504998e-6,7.743843819273179e-4,all,pooled cells specific
Ppp1r12a,335.0805119448617,-0.28878559624770994,0.06378991319227549,1.336050123847156e-7,3.5163394881144875e-5,CD62Lneg,155.56965872690836,-0.13192959594220977,0.055486037183451874,7.958319170174199e-4,0.02887914860472813,all,both
Ifngas1,24.0714775113984,-1.390991262424389,0.3972918349032045,7.246624534060028e-7,1.6801816598256323e-4,CD62Lneg,8.811223318236214,-0.06540289657327568,0.16964224793925206,0.013719148872037559,NA,all,group specific
Rpl41,4291.727075346534,0.016521322085245482,0.026108012342101916,0.3239715619169237,0.9165544984083266,CD62Lneg,2244.707514033621,0.07247093395601271,0.026402072087917613,0.0023426209017380533,0.05936384586750732,all,pooled cells specific
Rps26,2873.3972938502125,0.043187610201729544,0.04684595082762288,0.03276617353859909,0.590910723301661,CD62Lneg,1605.0035607501125,0.12324194505905751,0.041928806701462984,3.4376266040031474e-4,0.015750580076523513,all,pooled cells specific
Ppia,2635.3605174334616,0.023378616311221234,0.028507204280650005,0.17018521639534237,0.8503838886922345,CD62Lneg,1486.005211512908,0.09760794529630348,0.03910220315575233,0.0024885976379805563,0.061743394858473064,all,pooled cells specific
Rps27a,3593.328146622025,0.035624496448003536,0.03820399149271593,0.05492913656651546,0.6901818612365856,CD62Lneg,1902.1294045446157,0.12875324900327859,0.03760160444360839,6.510560150912328e-5,0.004342926594785047,all,pooled cells specific
Nsg2,24.452604184569964,0.012762436291158854,0.06169007374012289,0.29706184476095276,0.9123946599204056,CD62Lneg,27.435043662749003,0.13335419021339745,0.15782961704917645,0.002671384968588923,0.0647989423396757,all,pooled cells specific
Rack1,2310.1820625989876,0.027801988469753583,0.03478089063768082,0.1099599101887991,0.7863203761013392,CD62Lneg,1219.5518454982575,0.13806298838166825,0.03712371156690911,1.62710464308075e-5,0.0014761093322028563,all,pooled cells specific
Irgm1,87.17438067212227,-0.5903115699038265,0.14678377212987365,5.224506376019074e-7,1.2408839777969203e-4,CD62Lneg,45.6986185208184,-0.5993186488094722,0.18394821405139408,1.9185898468633078e-6,2.6371889531430194e-4,all,both
Gm12185,68.77289907692185,-0.1828054881431596,0.1480737610612728,0.00107428210945255,0.09096834071172985,CD62Lneg,33.57227261239641,-0.14879990192052925,0.10311060482501189,9.677428990732378e-4,0.0330763557064553,all,both
Tgtp1,9.221782334226292,-0.21895151538019667,0.38769960319395247,9.842135329702654e-4,0.08663442768803825,CD62Lneg,4.38086075744844,-0.32133212577643894,0.4497002378436698,4.646700346397308e-4,NA,all,group specific
Tgtp2,83.86504617152126,-0.6220629882346737,0.17334654789081683,1.572428396875618e-6,3.3287625497336454e-4,CD62Lneg,42.47969377507099,-0.87820779051472,0.17497910042346548,2.3327369062816515e-8,5.878497003829762e-6,all,both
Ifi47,345.6473583054866,-0.6219443069349386,0.06336074820010096,3.338931874826302e-24,1.6257259298529266e-20,CD62Lneg,173.8990955858501,-0.2663415312423026,0.12220572643674574,9.502761585137561e-6,9.171175861741273e-4,all,both
Tcf7,88.49387179815616,0.028903639436076656,0.075681220024468,0.08764018782418871,0.7617936926875828,CD62Lneg,48.11065624548293,0.14232078104596702,0.12952375786433235,0.0016782413315097173,0.04699075728227208,all,pooled cells specific
Irf1,251.52216509053994,-0.4683473726110093,0.103233942703029,9.110983816791653e-8,2.534936011654775e-5,CD62Lneg,118.13795871420268,-0.5565630197525958,0.11827579209693635,2.999817527224042e-8,7.161669633414871e-6,all,both
